episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
72,50,0,-0.284724189684319,0.14600000000000002,5.377029767298844,1.7733768224716187,0,continue,-3.677032582219422
72,51,0,-1.3147229002453897,0.14600000000000002,5.453677581116755,1.7276582717895508,0,continue,-4.991755482464812
72,52,0,-0.3583786967490519,0.14600000000000002,5.5222439124276,1.685768723487854,0,continue,-5.350134179213864
72,53,0,-0.07888336223056251,0.14600000000000002,5.539642220879978,1.6765791177749634,0,continue,-5.429017541444426
72,54,0,-0.22293835001079146,0.14600000000000002,5.592346778340994,1.5733579397201538,0,continue,-5.651955891455217
72,55,0,-0.5249961781335661,0.14600000000000002,5.6418384791241465,1.5254331827163696,0,continue,-6.176952069588784
72,56,0,-0.2713513131615085,0.14600000000000002,5.662729728127404,1.4420183897018433,0,continue,-6.448303382750292
72,57,0,-0.2111717951292021,0.14600000000000002,5.67065092824165,1.441016674041748,0,continue,-6.659475177879494
72,58,0,-0.1689060646147325,0.14600000000000002,5.681013738299507,1.3667572736740112,0,continue,-6.828381242494227
72,59,0,-0.6322451907280331,0.14600000000000002,5.665799061832937,1.327646017074585,0,continue,-7.460626433222259
72,60,0,-0.5185696878537711,0.14600000000000002,5.651861311583969,1.2970104217529297,0,continue,-7.979196121076031
72,61,0,-0.18078030846638532,0.14600000000000002,5.648626415304723,1.297182559967041,0,continue,-8.159976429542416
72,62,0,-0.176271803549753,0.14600000000000002,5.6205246773168165,1.294097661972046,0,continue,-8.336248233092169
72,63,0,-0.2758699050978244,0.14600000000000002,5.606843306635191,1.3180341720581055,0,continue,-8.612118138189993
72,64,1,-0.2553073911040892,0.14600000000000002,5.608299290760087,1.3047434091567993,0,continue,-8.867425529294083
72,65,1,-0.13589448150459604,0.14600000000000002,5.581892191463976,1.3620998859405518,0,continue,-9.00332001079868
72,66,1,-0.14500452218702012,0.14600000000000002,5.567366430698014,1.409315586090088,0,continue,-9.1483245329857
72,67,0,0.03772150142033556,0.14600000000000002,5.502634391073354,1.3957853317260742,0,continue,-9.110603031565365
72,68,0,0.2371545915103429,0.14600000000000002,5.418151401719461,1.4239689111709595,0,continue,-8.873448440055022
72,69,1,0.07559740690537514,0.14600000000000002,5.361701050970063,1.4354294538497925,0,continue,-8.797851033149646
72,70,1,-0.1713135105517627,0.14600000000000002,5.355363375442498,1.4980554580688477,0,continue,-8.969164543701408
72,71,1,0.24233493205178086,0.14600000000000002,5.2987490437471365,1.6237982511520386,0,continue,-8.726829611649627
72,72,1,0.2891453311258923,0.14600000000000002,5.228886384042405,1.725569248199463,0,continue,-8.437684280523735
72,73,1,0.08339210158075383,0.14600000000000002,5.20824737746325,1.7518656253814697,0,continue,-8.35429217894298
72,74,1,0.35204917732897484,0.14600000000000002,5.13689407625649,1.7890911102294922,0,continue,-8.002243001614005
72,75,1,0.4600017808615358,0.14600000000000002,5.024301192647537,1.889445185661316,0,continue,-7.542241220752469
72,76,0,0.28009107812360384,0.14600000000000002,4.974290847550388,1.932031512260437,0,continue,-7.262150142628865
72,77,0,0.30504788066173044,0.14600000000000002,4.901241460193786,1.861898422241211,0,continue,-6.957102261967135
72,78,0,0.13939509336227102,0.14600000000000002,4.875029840538404,1.7589242458343506,0,continue,-6.817707168604864
72,79,0,0.20509099890300092,0.14600000000000002,4.828362532313852,1.7628589868545532,0,continue,-6.612616169701863
72,80,0,0.3033281734612653,0.14600000000000002,4.766439895698687,1.6791508197784424,0,continue,-6.309287996240598
72,81,0,0.43233671323755946,0.14600000000000002,4.6926520910760665,1.6391470432281494,0,continue,-5.876951283003039
72,82,1,0.150400842968313,0.14600000000000002,4.65493641174711,1.625461220741272,0,continue,-5.726550440034726
72,83,0,0.1850101307032286,0.14600000000000002,4.642450653711698,1.6162021160125732,0,continue,-5.541540309331497
72,84,0,0.21096293072941594,0.14600000000000002,4.5530118823036805,1.5609350204467773,0,continue,-5.330577378602081
72,85,0,0.3100413160614354,0.14600000000000002,4.480605974539858,1.478885531425476,0,continue,-5.020536062540645
72,86,0,0.1251716781982705,0.14600000000000002,4.458240590287396,1.448988437652588,0,continue,-4.895364384342375
72,87,0,0.2419074410153704,0.14600000000000002,4.416234098633854,1.3747978210449219,0,continue,-4.653456943327004
72,88,0,-0.023545549924976324,0.14600000000000002,4.404483995571337,1.335419774055481,0,continue,-4.6770024932519805
72,89,0,0.05315217487539475,0.14600000000000002,4.398093871088193,1.3014650344848633,0,continue,-4.6238503183765856
72,90,0,0.037019226569742214,0.14600000000000002,4.394763323662004,1.2927839756011963,0,continue,-4.586831091806843
72,91,1,-0.05016448241752776,0.14600000000000002,4.398797233209528,1.242978811264038,0,continue,-4.636995574224371
72,92,1,-0.1246111239352226,0.14600000000000002,4.417179916160426,1.177404522895813,0,continue,-4.761606698159594
72,93,1,-0.13793294204890777,0.14600000000000002,4.4354722184926425,1.1479917764663696,0,continue,-4.899539640208501
72,94,2,-0.25659322722318084,0.14600000000000002,4.482998039837597,1.1308482885360718,0,continue,-5.156132867431682
72,95,1,-0.4627121764431389,0.14600000000000002,4.5638681764055296,1.1143773794174194,0,continue,-5.618845043874821
72,96,1,-0.22500101751213392,0.14600000000000002,4.599948716388476,1.1042505502700806,0,continue,-5.843846061386955
72,97,2,-0.4049536140519907,0.14600000000000002,4.680443776336109,1.118440866470337,0,continue,-6.248799675438946
72,98,1,-1.3685034690091862,0.14600000000000002,4.783192161555727,1.1628968715667725,0,continue,-7.617303144448131
72,99,2,-0.31325216140551077,0.14600000000000002,4.841105639390131,1.2395033836364746,0,continue,-7.930555305853642
72,100,0,-0.625619910133077,0.14600000000000002,4.916595085442962,1.3006385564804077,0,continue,-8.55617521598672
72,101,0,-1.229148616913387,0.14600000000000002,4.948340536226256,1.3794904947280884,0,continue,-9.785323832900106
72,102,2,-1.4670512397692315,0.14600000000000002,5.019337842436723,1.4046752452850342,0,continue,-11.252375072669338
72,103,2,-0.6547961066198389,0.14600000000000002,5.093568762714068,1.495302677154541,0,continue,-11.907171179289177
72,104,0,-0.36048732386701277,0.14600000000000002,5.124763573799807,1.550014853477478,0,continue,-12.26765850315619
72,105,0,-0.466668276182564,0.14600000000000002,5.185447414654022,1.6475555896759033,0,continue,-12.734326779338753
72,106,0,-0.37216380051588505,0.14600000000000002,5.203932218229599,1.7092450857162476,0,continue,-13.106490579854638
72,107,0,-0.29938643281152844,0.14600000000000002,5.2236605002748,1.7292402982711792,0,continue,-13.405877012666167
72,108,0,-0.2441234864152127,0.14600000000000002,5.226250398087359,1.8014544248580933,0,continue,-13.65000049908138
72,109,0,-0.21074357909057512,0.14600000000000002,5.221234162535664,1.8754361867904663,0,continue,-13.860744078171955
72,110,0,-0.09077138201758361,0.14600000000000002,5.194000970209633,1.893568992614746,0,continue,-13.951515460189539
72,111,1,-0.11780129098769099,0.14600000000000002,5.159909747409287,1.92737877368927,0,continue,-14.06931675117723
72,112,1,0.08940894877065603,0.14600000000000002,5.1009208784016025,1.9020867347717285,0,continue,-13.979907802406574
72,113,1,0.10029141659751617,0.14600000000000002,5.031791763976017,1.90147864818573,0,continue,-13.879616385809058
72,114,1,0.24512037627045863,0.14600000000000002,4.93678067886963,1.912888765335083,0,continue,-13.6344960095386
72,115,1,0.45919273840885716,0.14600000000000002,4.794227772582422,1.9101701974868774,0,continue,-13.175303271129742
72,116,1,-0.06651557209505876,0.14600000000000002,4.7638171838625905,1.8522326946258545,0,continue,-13.2418188432248
72,117,0,0.7446470842203752,0.14600000000000002,4.5726474195786295,1.7398767471313477,0,continue,-12.497171759004425
72,118,0,0.5101724129646976,0.14600000000000002,4.486842457080279,1.6265869140625,0,continue,-11.986999346039727
72,119,0,0.8568738684620494,0.14600000000000002,4.316187090306286,1.5449539422988892,0,continue,-11.130125477577678
72,120,0,0.38300848864143877,0.14600000000000002,4.2515345973785585,1.4117904901504517,0,continue,-10.74711698893624
72,121,0,0.4375570853111856,0.14600000000000002,4.15702946399111,1.3009413480758667,0,continue,-10.309559903625054
72,122,0,0.2948943776062005,0.14600000000000002,4.104257019699485,1.1922316551208496,0,continue,-10.014665526018854
72,123,0,0.3828406260689845,0.14600000000000002,4.0252519408823755,1.135442852973938,0,continue,-9.63182489994987
72,124,0,0.17561324601324352,0.14600000000000002,3.9956620057808356,1.049401879310608,0,continue,-9.456211653936625
72,125,0,0.21931360786687198,0.14600000000000002,3.9343932886582245,1.0006542205810547,0,continue,-9.236898046069754
72,126,0,0.5400256807199594,0.14600000000000002,3.8280648253024374,0.9365434646606445,0,continue,-8.696872365349796
72,127,0,0.3835864813165128,0.14600000000000002,3.758791681095426,0.8653853535652161,0,continue,-8.313285884033283
72,128,0,0.17088285776990028,0.14600000000000002,3.7241758781911245,0.8632301688194275,0,continue,-8.142403026263382
72,129,0,0.3471455332807756,0.14600000000000002,3.652891855957027,0.7942995429039001,0,continue,-7.795257492982607
72,130,0,0.29610678067845225,0.14600000000000002,3.5947134684456006,0.7101549506187439,0,continue,-7.4991507123041545
72,131,0,0.07901085168055877,0.14600000000000002,3.5759255917745767,0.6163526773452759,0,continue,-7.420139860623596
72,132,0,0.4611830061187919,0.14600000000000002,3.5096232325673795,0.5720975399017334,0,continue,-6.958956854504804
72,133,0,0.2266485158021564,0.14600000000000002,3.4619144180883272,0.4665059447288513,0,continue,-6.732308338702648
72,134,0,0.14288942900555165,0.14600000000000002,3.403976679319112,0.3481288254261017,0,continue,-6.5894189096970965
72,135,0,-0.254882095784938,0.14600000000000002,3.3676916849358167,0.27287620306015015,0,continue,-6.844301005482034
72,136,0,-30.617098997044266,0.14600000000000002,3.348274596320088,0.19636280834674835,1,crush,-37.461400002526304
73,1,1,-0.5333961717130299,0.14525,3.0882374934007157,0.11999999731779099,0,continue,-0.5333961717130299
73,2,1,-0.4696039442390024,0.14525,3.088359601050695,0.11999999731779099,0,continue,-1.0030001159520323
73,3,0,-1.0050289898676172,0.14525,3.088002077453906,0.11999999731779099,0,continue,-2.0080291058196496
73,4,1,-30.459400682012614,0.14525,3.0878830411442255,0.12487229704856873,1,crush,-32.467429787832266
74,1,2,-0.06598603382010401,0.14450000000000002,5.872128315092229,1.0227810144424438,0,continue,-0.06598603382010401
74,2,2,0.37014314081290434,0.14450000000000002,5.792965783863532,1.034663200378418,0,continue,0.3041571069928003
74,3,2,0.33628005652565307,0.14450000000000002,5.713565965860195,1.0261327028274536,0,continue,0.6404371635184534
74,4,2,0.3532384014235308,0.14450000000000002,5.635135810574778,1.0391905307769775,0,continue,0.9936755649419842
74,5,2,0.15547670705009106,0.14450000000000002,5.597909050085697,1.0804163217544556,0,continue,1.1491522719920753
74,6,2,0.28113051752034823,0.14450000000000002,5.5371464779378,1.1563668251037598,0,continue,1.4302827895124235
74,7,2,0.23510379517327623,0.14450000000000002,5.492407495775258,1.2147003412246704,0,continue,1.6653865846856997
74,8,1,0.022523606960038745,0.14450000000000002,5.479684057974727,1.2746810913085938,0,continue,1.6879101916457384
74,9,1,0.02658879579836633,0.14450000000000002,5.472566540851571,1.3480486869812012,0,continue,1.7144989874441048
74,10,0,0.029399724488021306,0.14450000000000002,5.461702139302319,1.3946599960327148,0,continue,1.743898711932126
74,11,0,-0.16412988371256382,0.14450000000000002,5.480809116130386,1.428035020828247,0,continue,1.5797688282195623
74,12,1,-0.23318936773541554,0.14450000000000002,5.521663037945669,1.4515135288238525,0,continue,1.3465794604841468
74,13,1,-0.07697015608898075,0.14450000000000002,5.532885860510073,1.4656153917312622,0,continue,1.269609304395166
74,14,1,-0.3527886753247229,0.14450000000000002,5.598939549496467,1.48503839969635,0,continue,0.916820629070443
74,15,1,-0.4214460918653133,0.14450000000000002,5.6717744284075104,1.4690121412277222,0,continue,0.49537453720512975
74,16,2,-1.2596168885395589,0.14450000000000002,5.7421111981186455,1.4290579557418823,0,continue,-0.7642423513344292
74,17,2,-0.5521967863384776,0.14450000000000002,5.844115195282376,1.3450860977172852,0,continue,-1.3164391376729068
74,18,0,-0.4331765719192243,0.14450000000000002,5.925502222723261,1.3028805255889893,0,continue,-1.7496157095921312
74,19,0,-0.11114619110976734,0.14450000000000002,5.953006329588072,1.2411893606185913,0,continue,-1.8607619007018985
74,20,0,-0.2851672857016479,0.14450000000000002,6.006284613623216,1.1532152891159058,0,continue,-2.1459291864035466
74,21,0,-0.2639044483358276,0.14450000000000002,6.020254714829252,1.0661170482635498,0,continue,-2.4098336347393743
74,22,0,-0.3026925149435597,0.14450000000000002,6.036396202511696,1.0328421592712402,0,continue,-2.712526149682934
74,23,0,-0.3660209669762924,0.14450000000000002,6.061795600630057,0.9988960027694702,0,continue,-3.0785471166592266
74,24,1,0.3078345036401901,0.14450000000000002,6.04872485284062,0.9283797740936279,0,continue,-2.7707126130190365
74,25,1,0.2892963232751131,0.14450000000000002,6.0337180127641235,0.9373813271522522,0,continue,-2.4814162897439234
74,26,1,0.43694917776108405,0.14450000000000002,6.0036617704136335,0.8756276965141296,0,continue,-2.0444671119828395
74,27,0,-1.344324283413152,0.14450000000000002,6.022770271567714,0.8888387680053711,0,continue,-3.3887913953959914
74,28,2,-0.4599162822214048,0.14450000000000002,6.067497935831845,0.9128910899162292,0,continue,-3.848707677617396
74,29,2,-0.4653659019344448,0.14450000000000002,6.111354847704677,0.9272404313087463,0,continue,-4.314073579551841
74,30,2,-0.4700341551271263,0.14450000000000002,6.159775706605477,0.9304283857345581,0,continue,-4.784107734678967
74,31,1,-0.6938527245591462,0.14450000000000002,6.253644208912313,0.9255607724189758,0,continue,-5.477960459238114
74,32,1,-0.3285467897769425,0.14450000000000002,6.276986895200982,0.8800007104873657,0,continue,-5.806507249015056
74,33,1,-0.5712485309799985,0.14450000000000002,6.347996292316254,0.8550529479980469,0,continue,-6.377755779995055
74,34,1,-0.6290441781361633,0.14450000000000002,6.432808613765195,0.8123988509178162,0,continue,-7.006799958131218
74,35,1,-0.7867179732276925,0.14450000000000002,6.548637196954662,0.6999386548995972,0,continue,-7.7935179313589105
74,36,1,-0.25200099385704605,0.14450000000000002,6.55817336704046,0.6891978979110718,0,continue,-8.045518925215957
74,37,0,-0.4724001893288276,0.14450000000000002,6.61235152299897,0.6089982390403748,0,continue,-8.517919114544783
74,38,1,-0.577225977885724,0.14450000000000002,6.6770101337404,0.5356618165969849,0,continue,-9.095145092430508
74,39,1,-1.3233730749471608,0.14450000000000002,6.711323261760303,0.4317171573638916,0,continue,-10.41851816737767
74,40,1,-0.6896561094491112,0.14450000000000002,6.792175745887424,0.38831257820129395,0,continue,-11.10817427682678
74,41,1,-0.5295169910426745,0.14450000000000002,6.822959584875387,0.3483653664588928,0,continue,-11.637691267869455
74,42,1,-0.6577012003674341,0.14450000000000002,6.881554919600927,0.31578221917152405,0,continue,-12.295392468236889
74,43,1,-0.5187856464131286,0.14450000000000002,6.8967309408060204,0.2622922956943512,0,continue,-12.814178114650018
74,44,1,-0.551059559650926,0.14450000000000002,6.901611520367455,0.21054835617542267,0,continue,-13.365237674300943
74,45,1,-30.61959191874421,0.14450000000000002,6.907370400730051,0.1717141717672348,1,crush,-43.98482959304515
75,1,0,-1.6129921312671032,0.14375,3.3815606429010265,0.11999999731779099,0,continue,-1.6129921312671032
