episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
57,16,0,0.49242201100423216,0.05,3.3343874854454296,0.6407263875007629,0,continue,3.986583117825799
57,17,0,0.5176171709007648,0.05,3.235297875482657,0.5539579391479492,0,continue,4.5042002887265635
57,18,0,0.4491347541950727,0.05,3.1454547055299624,0.5434076189994812,0,continue,4.953335042921636
57,19,0,0.2841060321058594,0.05,3.0885327904710835,0.5198851227760315,0,continue,5.237441075027496
57,20,0,-0.03575102311207304,0.05,3.088116149339962,0.4310120642185211,0,continue,5.201690051915422
57,21,0,-0.19323323920383254,0.05,3.0879355861867923,0.3253422677516937,0,continue,5.008456812711589
57,22,0,-0.40535525796740324,0.05,3.087734392227124,0.2708364725112915,0,continue,4.603101554744186
57,23,0,-30.868233796250003,0.05,3.0880395317414195,0.1788276582956314,1,crush,-26.265132241505817
58,1,0,-1.0288376137144446,0.05,3.0879932580200995,0.11999999731779099,0,continue,-1.0288376137144446
58,2,0,-1.0288879431992897,0.05,3.0879933170198464,0.11999999731779099,0,continue,-2.0577255569137343
58,3,0,-1.0027519468152366,0.05,3.087993290039226,0.12027208507061005,0,continue,-3.060477503728971
58,4,0,-31.026658554356274,0.05,3.0879933157516635,0.11999999731779099,1,crush,-34.08713605808524
59,1,0,-0.7091138101192022,0.05,4.734575376753693,1.7088168859481812,0,continue,-0.7091138101192022
59,2,0,0.0005616613829311889,0.05,4.734482205231294,1.721247911453247,0,continue,-0.7085521487362709
59,3,0,0.12359573753381722,0.05,4.707787925723881,1.7150421142578125,0,continue,-0.5849564112024537
59,4,0,0.4120252984201593,0.05,4.627214520558781,1.7153624296188354,0,continue,-0.1729311127822944
59,5,0,0.34092110842746903,0.05,4.5566071003707975,1.7045303583145142,0,continue,0.16798999564517464
59,6,0,0.13559392774593024,0.05,4.529046555320426,1.711498737335205,0,continue,0.30358392339110485
59,7,0,0.4090452804931,0.05,4.448331340731093,1.6938921213150024,0,continue,0.7126292038842048
59,8,0,0.42002046342651905,0.05,4.365404980724119,1.6888017654418945,0,continue,1.1326496673107238
59,9,0,0.45799845612358997,0.05,4.279679637976619,1.613528847694397,0,continue,1.5906481234343137
59,10,0,-25.08605836338512,0.05,3.0878028196448892,0.11999999731779099,1,crush,-23.495410239950807
60,1,1,-0.0002666385838390405,0.05,3.815853612184552,0.7876845002174377,0,continue,-0.0002666385838390405
60,2,1,0.04328874584790008,0.05,3.8086547761228733,0.7943289875984192,0,continue,0.04302210726406104
60,3,1,0.35755046952994524,0.05,3.7317363229350766,0.7834909558296204,0,continue,0.40057257679400626
60,4,1,-0.03626329429798927,0.05,3.7306212296703216,0.777829647064209,0,continue,0.364309282496017
60,5,1,0.30801110704142287,0.05,3.668173399801715,0.7745577692985535,0,continue,0.6723203895374399
60,6,1,0.2609294784791512,0.05,3.6046528878570427,0.7460191249847412,0,continue,0.933249868016591
60,7,1,0.13901441647949547,0.05,3.565794272609043,0.7024238109588623,0,continue,1.0722642844960866
60,8,1,0.051334551425279665,0.05,3.549386937258532,0.6889742016792297,0,continue,1.1235988359213662
60,9,2,0.06797210990638153,0.05,3.5445812588409846,0.5692859292030334,0,continue,1.1915709458277477
60,10,2,-0.08269226783422765,0.05,3.549280457971152,0.5077918171882629,0,continue,1.10887867799352
60,11,2,-0.248470439682202,0.05,3.5984927341880164,0.4886791706085205,0,continue,0.8604082383113181
60,12,2,-0.2674008521658118,0.05,3.6506633374555597,0.4779515266418457,0,continue,0.5930073861455063
60,13,2,-0.029801167070162816,0.05,3.653440437055483,0.4601406753063202,0,continue,0.5632062190753435
60,14,2,-0.3400035625470145,0.05,3.721111524516516,0.49121031165122986,0,continue,0.223202656528329
60,15,0,-0.8876254890370541,0.05,3.8039213227176036,0.5419642329216003,0,continue,-0.6644228325087251
60,16,0,-0.9240375686680081,0.05,3.8715748533350554,0.5296456217765808,0,continue,-1.5884604011767331
60,17,0,-0.4420345017373276,0.05,3.8877245496267347,0.5745421051979065,0,continue,-2.030494902914061
60,18,0,-0.7003290272947857,0.05,3.9520304101699204,0.6203270554542542,0,continue,-2.730823930208847
60,19,0,-0.3104242609493316,0.05,4.024719004959274,0.724333643913269,0,continue,-3.0412481911581786
60,20,0,-0.1367560904476189,0.05,4.053843575671784,0.7481451034545898,0,continue,-3.1780042816057974
60,21,0,-0.20073306303279975,0.05,4.0566706488889,0.8352164030075073,0,continue,-3.3787373446385973
60,22,0,-0.12849617569183178,0.05,4.063505644132608,0.9315028190612793,0,continue,-3.5072335203304292
60,23,0,0.10138659829580204,0.05,4.030834814780202,0.966621458530426,0,continue,-3.4058469220346272
60,24,1,0.43721213278627374,0.05,3.988909411618753,0.9707914590835571,0,continue,-2.9686347892483536
60,25,1,0.36412375550812454,0.05,3.970636791966024,0.9945955276489258,0,continue,-2.604511033740229
60,26,2,0.09894234394805485,0.05,3.9078635626617526,0.9897943139076233,0,continue,-2.505568689792174
60,27,2,0.08634219587078812,0.05,3.8386034989603615,0.9588687419891357,0,continue,-2.4192264939213857
60,28,2,0.12542903262956434,0.05,3.765019458972589,0.9511028528213501,0,continue,-2.2937974612918213
60,29,2,-0.123130447661272,0.05,3.7434245624153877,0.8967607617378235,0,continue,-2.416927908953093
60,30,2,0.02812920531914251,0.05,3.6968574268329446,0.8609191179275513,0,continue,-2.3887987036339506
60,31,2,0.11591139436153591,0.05,3.6273169656391526,0.7858603596687317,0,continue,-2.2728873092724147
60,32,0,0.14071054710666775,0.05,3.5821122743476956,0.7247700095176697,0,continue,-2.132176762165747
60,33,2,0.09128303531750093,0.05,3.558327497069473,0.715852677822113,0,continue,-2.040893726848246
60,34,2,0.052137255736008845,0.05,3.54848428708078,0.638816773891449,0,continue,-1.9887564711122372
60,35,2,0.16308058784898588,0.05,3.5154119044775705,0.5797728300094604,0,continue,-1.8256758832632514
60,36,2,0.33289046498149344,0.05,3.4634324125050346,0.5157666802406311,0,continue,-1.492785418281758
60,37,2,0.47015720957474944,0.05,3.4044768435541783,0.49806180596351624,0,continue,-1.0226282087070084
60,38,2,0.15609041633092355,0.05,3.399872310358323,0.47914350032806396,0,continue,-0.8665377923760849
60,39,0,0.8785643704439372,0.05,3.3303995306471696,0.4476528763771057,0,continue,0.012026578067852345
60,40,2,0.22876453386044404,0.05,3.2632559968945816,0.40204721689224243,0,continue,0.2407911119282964
60,41,2,0.19407847030444253,0.05,3.191469807607844,0.34931302070617676,0,continue,0.4348695822327389
60,42,2,0.10310468728483213,0.05,3.1393441620133573,0.3370583653450012,0,continue,0.5379742695175711
60,43,2,-0.25025480482743157,0.05,3.1405271984050045,0.2581669092178345,0,continue,0.28771946469013954
60,44,2,-0.3334086354638516,0.05,3.140234014391615,0.20386922359466553,0,continue,-0.04568917077371204
60,45,2,-30.43229929840842,0.05,3.12807181293273,0.11999999731779099,1,crush,-30.477988469182133
61,1,1,-0.9916662664978628,0.05,6.922944817245646,0.11999999731779099,0,continue,-0.9916662664978628
61,2,1,-0.4685115881749616,0.05,6.922947032834575,0.11999999731779099,0,continue,-1.4601778546728243
61,3,1,-0.46895886939526754,0.05,6.923024672664829,0.11999999731779099,0,continue,-1.929136724068092
61,4,1,-30.469907720203345,0.05,6.923298134857615,0.11999999731779099,1,crush,-32.39904444427144
62,1,1,0.008492037224316087,0.05,5.819074651807332,1.1609967947006226,0,continue,0.008492037224316087
62,2,1,-0.050451176738634196,0.05,5.829141841837377,1.1785218715667725,0,continue,-0.04195913951431811
62,3,1,-0.27005104454487294,0.05,5.877859215605127,1.164159893989563,0,continue,-0.31201018405919106
62,4,1,-0.27266842645195405,0.05,5.9257684008705285,1.158353328704834,0,continue,-0.5846786105111451
62,5,1,-1.3850447146148175,0.05,6.021193448867097,1.1631308794021606,0,continue,-1.9697233251259627
62,6,1,-0.559024947385927,0.05,6.118491053481077,1.110612154006958,0,continue,-2.5287482725118897
62,7,1,-0.19198119801646157,0.05,6.15468939108223,1.015641212463379,0,continue,-2.7207294705283513
62,8,1,-0.35614394754997375,0.05,6.218690133543762,0.9671045541763306,0,continue,-3.0768734180783253
62,9,0,-0.285440949835605,0.05,6.253302105240618,0.8652486205101013,0,continue,-3.36231436791393
62,10,2,-0.06360023677976664,0.05,6.2622843136659245,0.8534720540046692,0,continue,-3.4259146046936966
62,11,1,-0.032550743846894915,0.05,6.2622636586397435,0.805194079875946,0,continue,-3.4584653485405914
62,12,1,-0.013787291987569623,0.05,6.254256394463882,0.7289937138557434,0,continue,-3.472252640528161
62,13,2,0.653420317011751,0.05,6.240311233558817,0.7061295509338379,0,continue,-2.8188323235164097
62,14,1,0.18134071512171737,0.05,6.198748501794457,0.6739754676818848,0,continue,-2.637491608394692
62,15,1,0.3090262431607549,0.05,6.136943253162306,0.6683779358863831,0,continue,-2.3284653652339373
62,16,1,0.3346372608105064,0.05,6.0700158010002045,0.680129885673523,0,continue,-1.993828104423431
62,17,1,0.022316587587112302,0.05,6.065552483482782,0.6925061345100403,0,continue,-1.9715115168363186
62,18,1,0.39054714074559,0.05,5.985151467321194,0.7460536360740662,0,continue,-1.5809643760907286
62,19,0,0.3228128111689395,0.05,5.911719653872311,0.8083877563476562,0,continue,-1.2581515649217891
62,20,0,0.2922948759605908,0.05,5.846810935119836,0.8245227932929993,0,continue,-0.9658566889611984
62,21,0,-0.11008882981209064,0.05,5.827165628003211,0.8752807974815369,0,continue,-1.075945518773289
62,22,0,0.2827083190585442,0.05,5.77695937499882,0.9635754227638245,0,continue,-0.7932371997147447
62,23,0,0.15732110893609955,0.05,5.743815634041362,1.0801759958267212,0,continue,-0.6359160907786452
62,24,0,0.05087563932373241,0.05,5.734852406427101,1.0875296592712402,0,continue,-0.5850404514549128
62,25,0,-0.09671559896943521,0.05,5.7468102802784635,1.1353676319122314,0,continue,-0.6817560504243481
62,26,0,0.14450436458502955,0.05,5.764793615104303,1.1782885789871216,0,continue,-0.5372516858393185
62,27,1,-0.22920353161753254,0.05,5.804590361697482,1.2020307779312134,0,continue,-0.7664552174568511
62,28,1,-0.4849399230107379,0.05,5.885312702378187,1.204586148262024,0,continue,-1.251395140467589
62,29,2,-0.2663330792150427,0.05,5.931088435524755,1.1919116973876953,0,continue,-1.5177282196826316
62,30,2,-0.39165933036037515,0.05,6.0080918679083375,1.1619936227798462,0,continue,-1.9093875500430069
62,31,2,-1.35042025649869,0.05,6.103728107054456,1.0823206901550293,0,continue,-3.259807806541697
62,32,1,-0.3561336044712562,0.05,6.166866449292277,1.0393033027648926,0,continue,-3.615941411012953
62,33,1,-0.2730139897699101,0.05,6.215444465699357,0.988387942314148,0,continue,-3.888955400782863
62,34,1,-0.23252160803538688,0.05,6.215479624284246,0.8866446614265442,0,continue,-4.12147700881825
62,35,1,-0.5623526871455131,0.05,6.283386221751631,0.848896324634552,0,continue,-4.683829695963762
62,36,1,-0.6145587665443122,0.05,6.365843274907547,0.7777662873268127,0,continue,-5.298388462508075
62,37,1,-0.6163221461276736,0.05,6.448481826179449,0.7628870010375977,0,continue,-5.914710608635748
62,38,1,-0.47519702356304977,0.05,6.501954032726202,0.7111495733261108,0,continue,-6.389907632198798
62,39,1,-0.369881331797142,0.05,6.535323976081672,0.6017214059829712,0,continue,-6.75978896399594
62,40,1,-0.5571099968771166,0.05,6.5953956408608585,0.5046956539154053,0,continue,-7.316898960873057
62,41,1,-0.6857463955760819,0.05,6.677551881151441,0.4538678824901581,0,continue,-8.002645356449138
62,42,1,-1.2966782260577383,0.05,6.709604973270817,0.4504965543746948,0,continue,-9.299323582506876
62,43,2,-0.3643840185703724,0.05,6.731496509788819,0.4109955132007599,0,continue,-9.663707601077249
62,44,2,-1.5793687964437542,0.05,6.801745273777208,0.3416306972503662,0,continue,-11.243076397521003
62,45,1,-0.7858785356248459,0.05,6.86580726422818,0.2740499973297119,0,continue,-12.02895493314585
62,46,1,-0.48876260734736166,0.05,6.872221479230681,0.2600947618484497,0,continue,-12.51771754049321
62,47,1,-0.4921906389916101,0.05,6.872359089332258,0.22755210101604462,0,continue,-13.009908179484821
62,48,1,-30.72128066118665,0.05,6.883235808075237,0.13619104027748108,1,crush,-43.73118884067147
63,1,1,-1.2919287482954327,0.05,7.276137764154637,0.11999999731779099,0,continue,-1.2919287482954327
63,2,1,-0.46846134595007666,0.05,7.276129342216378,0.11999999731779099,0,continue,-1.7603900942455093
63,3,1,-0.4709097735719144,0.05,7.276551660002822,0.11999999731779099,0,continue,-2.2312998678174236
63,4,2,-30.46553318263625,0.05,7.276436622081028,0.11999999731779099,1,crush,-32.69683305045368
64,1,0,-1.636721546910044,0.05,5.649967530142594,1.2791589498519897,0,continue,-1.636721546910044
64,2,0,-0.0064392163859148255,0.05,5.650064855340092,1.2726603746414185,0,continue,-1.6431607632959588
64,3,0,0.3113229682710339,0.05,5.587280203703186,1.2739839553833008,0,continue,-1.331837795024925
64,4,0,0.33496146853323056,0.05,5.523032675860298,1.2726603746414185,0,continue,-0.9968763264916944
64,5,1,0.2925623728077885,0.05,5.5024572755706505,1.2849444150924683,0,continue,-0.7043139536839059
64,6,0,0.543598060245291,0.05,5.397674020584117,1.3160710334777832,0,continue,-0.16071589343861492
64,7,0,0.5276138764190392,0.05,5.295373634481031,1.402180790901184,0,continue,0.3668979829804243
64,8,0,0.47742861501056316,0.05,5.200568194218265,1.4053047895431519,0,continue,0.8443265979909875
64,9,0,0.45205540662092736,0.05,5.114553095953132,1.4704158306121826,0,continue,1.2963820046119148
64,10,0,0.08959649532828533,0.05,5.108098560403181,1.6033954620361328,0,continue,1.3859784999402
64,11,0,0.7562873240617797,0.05,4.969703501129263,1.7721128463745117,0,continue,2.1422658240019796
64,12,0,0.48084269853627987,0.05,4.8796325408085295,1.8517168760299683,0,continue,2.6231085225382595
64,13,0,0.26701764350916846,0.05,4.828563263144579,1.8584188222885132,0,continue,2.890126166047428
64,14,0,0.38604828948142167,0.05,4.75967230235182,1.8967665433883667,0,continue,3.2761744555288494
64,15,0,0.09695075606161255,0.05,4.746643154489907,1.8097107410430908,0,continue,3.373125211590462
64,16,0,0.4292316833575532,0.05,4.668189839946493,1.7001947164535522,0,continue,3.8023568949480153
64,17,2,0.5468498579289122,0.05,4.590239233475338,1.6464264392852783,0,continue,4.349206752876928
64,18,1,0.34971801342025993,0.05,4.519757339635722,1.584362268447876,0,continue,4.698924766297187
64,19,1,0.3992226988169597,0.05,4.439276044736015,1.5586110353469849,0,continue,5.098147465114147
64,20,1,0.11258364974742933,0.05,4.416565922410252,1.4694772958755493,0,continue,5.210731114861576
64,21,1,0.000105720497005235,0.05,4.416535572632074,1.3524235486984253,0,continue,5.210836835358582
64,22,1,0.08599558627710391,0.05,4.399070530714642,1.2629884481430054,0,continue,5.296832421635686
64,23,1,0.1695196577045292,0.05,4.356823791630917,1.150395393371582,0,continue,5.466352079340215
64,24,1,-0.01751312606044194,0.05,4.349804736535439,1.1400656700134277,0,continue,5.448838953279773
64,25,1,-0.05860907818640545,0.05,4.3545894914011765,1.1430882215499878,0,continue,5.390229875093367
64,26,1,-0.17748461421332168,0.05,4.3817123306070505,1.0624300241470337,0,continue,5.2127452608800455
64,27,2,-0.15935860411360853,0.05,4.403208957353793,1.018707275390625,0,continue,5.053386656766437
64,28,1,-0.22582670418346976,0.05,4.444138586726664,0.9803409576416016,0,continue,4.827559952582968
64,29,1,-0.5701421938243008,0.05,4.554907719783615,0.9735032320022583,0,continue,4.257417758758667
64,30,1,-0.6899481917067821,0.05,4.692000414886308,0.9852765798568726,0,continue,3.5674695670518846
64,31,0,-0.1694130984452219,0.05,4.730640588653854,1.0163424015045166,0,continue,3.3980564686066628
64,32,1,-0.6505182434186977,0.05,4.859770737879425,1.0589466094970703,0,continue,2.747538225187965
64,33,0,-0.8843732245218607,0.05,5.002609459462832,1.136824369430542,0,continue,1.8631650006661045
64,34,0,-0.5923292599181859,0.05,5.086407703656364,1.1855071783065796,0,continue,1.2708357407479185
64,35,0,-0.2773090413802285,0.05,5.155615141338941,1.2814661264419556,0,continue,0.99352669936769
64,36,0,-0.8378471145567787,0.05,5.290480763313501,1.4013420343399048,0,continue,0.15567958481091126
64,37,1,-0.780815802389174,0.05,5.406177378930842,1.3717137575149536,0,continue,-0.6251362175782628
64,38,1,-0.34547464739148903,0.05,5.435183696711818,1.3166383504867554,0,continue,-0.9706108649697518
64,39,1,-0.6006252769711564,0.05,5.514982758903444,1.1743180751800537,0,continue,-1.5712361419409082
64,40,1,-0.7512654488651549,0.05,5.624822890068158,1.024991512298584,0,continue,-2.322501590806063
64,41,2,-0.7579950627488947,0.05,5.736020228928163,0.9423449039459229,0,continue,-3.080496653554958
64,42,2,-0.5056113616146877,0.05,5.796921849490069,0.9213868379592896,0,continue,-3.5861080151696454
64,43,2,-0.3109554163057464,0.05,5.819091718054302,0.7893895506858826,0,continue,-3.8970634314753916
64,44,2,-0.768046183894145,0.05,5.932286793174665,0.702716052532196,0,continue,-4.665109615369537
64,45,2,-0.8096406917629047,0.05,6.053787514640468,0.564007043838501,0,continue,-5.4747503071324415
64,46,2,-0.7301247784091125,0.05,6.159498365656912,0.5256555676460266,0,continue,-6.204875085541554
64,47,2,-0.3082261392059217,0.05,6.176526012304422,0.44943082332611084,0,continue,-6.5131012247474755
